Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  63558,  35.3453,Time deployment,  22.9079,564,250,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Departure
T1_23L.avi,  63572,  35.3531,Time deployment,  22.9157,623,352,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Arrival
T1_23L.avi,  63601,  35.3693,Time deployment,  22.9318,1162,638,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  63625,  35.3826,Time deployment,  22.9452,949,566,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  63628,  35.3843,Time deployment,  22.9468,936,568,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  63642,  35.3921,Time deployment,  22.9546,978,761,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  63669,  35.4071,Time deployment,  22.9696,592,357,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Departure
T1_23L.avi,  63789,  35.4738,Time deployment,  23.0364,983,931,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  63806,  35.4833,Time deployment,  23.0458,1034,1044,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  63947,  35.5617,Time deployment,  23.1242,952,1084,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  63968,  35.5734,Time deployment,  23.1359,993,1329,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,85,Departure
T1_23L.avi,  64021,  35.6028,Time deployment,  23.1654,1047,270,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  64136,  35.6668,Time deployment,  23.2293,956,296,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  64228,  35.7179,Time deployment,  23.2805,103,1046,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  64332,  35.7758,Time deployment,  23.3383,49,1085,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Departure
T1_23L.avi,  64431,  35.8308,Time deployment,  23.3934,1032,2696,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,91,Arrival
T1_23L.avi,  64578,  35.9126,Time deployment,  23.4751,1088,2675,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,91,Departure
T1_23L.avi,  64580,  35.9137,Time deployment,  23.4763,1044,1558,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,92,New_flower
T1_23L.avi,  65729,  36.5527,Time deployment,  24.1152,970,1575,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,,,92,
T1_23L.avi,  65729,  36.5527,Time deployment,  24.1152,142,1036,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,93,New_flower
T1_23L.avi,  66828,  37.1638,Time deployment,  24.7264,884,229,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  66987,  37.2523,Time deployment,  24.8148,900,311,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  66990,  37.2539,Time deployment,  24.8165,1329,1527,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,93,New_flower
T1_23L.avi,  67002,  37.2606,Time deployment,  24.8232,1031,273,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  67027,  37.2745,Time deployment,  24.8371,1032,290,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  67091,  37.3101,Time deployment,  24.8727,1189,941,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  67195,  37.3679,Time deployment,  24.9305,1077,1031,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  67212,  37.3774,Time deployment,  24.9399,1158,1355,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  67308,  37.4308,Time deployment,  24.9933,183,2653,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  67353,  37.4558,Time deployment,  25.0184,1196,1236,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  67403,  37.4836,Time deployment,  25.0462,656,1308,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68100,  37.8712,Time deployment,  25.4338,458,1530,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68106,  37.8745,Time deployment,  25.4371,488,1594,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68132,  37.8890,Time deployment,  25.4516,56,2269,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  68152,  37.9001,Time deployment,  25.4627,65,2089,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68166,  37.9079,Time deployment,  25.4705,16,2097,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  68189,  37.9207,Time deployment,  25.4833,110,2385,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68311,  37.9885,Time deployment,  25.5511,85,2586,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  68347,  38.0086,Time deployment,  25.5711,561,1527,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68356,  38.0136,Time deployment,  25.5761,1248,1486,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  68370,  38.0214,Time deployment,  25.5839,1114,1444,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68434,  38.0569,Time deployment,  25.6195,540,1360,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68494,  38.0903,Time deployment,  25.6529,1126,1547,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  68516,  38.1025,Time deployment,  25.6651,892,1545,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68532,  38.1114,Time deployment,  25.6740,861,1521,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  68538,  38.1148,Time deployment,  25.6773,826,1494,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68677,  38.1921,Time deployment,  25.7546,481,1450,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68704,  38.2071,Time deployment,  25.7697,726,1689,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68739,  38.2266,Time deployment,  25.7891,942,813,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Arrival
T1_23L.avi,  68810,  38.2660,Time deployment,  25.8286,573,1701,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68827,  38.2755,Time deployment,  25.8381,515,1761,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68865,  38.2966,Time deployment,  25.8592,124,2619,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Arrival
T1_23L.avi,  68865,  38.2966,Time deployment,  25.8592,1314,1435,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,
T1_23L.avi,  68865,  38.2966,Time deployment,  25.8592,987,774,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,
T1_23L.avi,  68865,  38.2966,Time deployment,  25.8592,509,1774,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,
T1_23L.avi,  68867,  38.2977,Time deployment,  25.8603,509,1764,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68881,  38.3055,Time deployment,  25.8681,473,1742,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68911,  38.3222,Time deployment,  25.8848,427,1761,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  68954,  38.3461,Time deployment,  25.9087,70,1059,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Arrival
T1_23L.avi,  68959,  38.3489,Time deployment,  25.9115,1134,1583,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  68971,  38.3556,Time deployment,  25.9181,1139,1648,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  69033,  38.3901,Time deployment,  25.9526,67,1021,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,94,Departure
T1_23L.avi,  69037,  38.3923,Time deployment,  25.9548,59,2532,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Departure
T1_23L.avi,  69061,  38.4056,Time deployment,  25.9682,65,2478,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Arrival
T1_23L.avi,  69192,  38.4785,Time deployment,  26.0410,1240,1751,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  69197,  38.4813,Time deployment,  26.0438,893,519,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,95,Departure
T1_23L.avi,  69199,  38.4824,Time deployment,  26.0449,1265,1750,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  69247,  38.5091,Time deployment,  26.0716,100,2642,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Departure
T1_23L.avi,  69282,  38.5285,Time deployment,  26.0911,1461,1385,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Arrival
T1_23L.avi,  69287,  38.5313,Time deployment,  26.0939,1474,1393,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Departure
T1_23L.avi,  69323,  38.5513,Time deployment,  26.1139,77,2314,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Arrival
T1_23L.avi,  69344,  38.5630,Time deployment,  26.1256,1158,1817,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Arrival
T1_23L.avi,  69345,  38.5636,Time deployment,  26.1261,1232,1781,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  69362,  38.5730,Time deployment,  26.1356,72,2287,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Departure
T1_23L.avi,  69372,  38.5786,Time deployment,  26.1411,1489,1404,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  69392,  38.5897,Time deployment,  26.1523,8,2113,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,97,Arrival
T1_23L.avi,  69551,  38.6781,Time deployment,  26.2407,690,1846,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  69639,  38.7271,Time deployment,  26.2896,1034,1728,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Departure
T1_23L.avi,  69646,  38.7310,Time deployment,  26.2935,998,1701,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Arrival
T1_23L.avi,  69721,  38.7727,Time deployment,  26.3352,936,1656,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Departure
T1_23L.avi,  69729,  38.7771,Time deployment,  26.3397,864,1643,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Arrival
T1_23L.avi,  69887,  38.8650,Time deployment,  26.4275,792,1509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Departure
T1_23L.avi,  69915,  38.8805,Time deployment,  26.4431,545,1802,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Arrival
T1_23L.avi,  69923,  38.8850,Time deployment,  26.4476,1392,1242,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,93,New_flower
T1_23L.avi,  69938,  38.8933,Time deployment,  26.4559,615,1800,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  69941,  38.8950,Time deployment,  26.4576,561,1743,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,98,Departure
T1_23L.avi,  70014,  38.9356,Time deployment,  26.4982,268,2157,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70047,  38.9540,Time deployment,  26.5165,1299,1195,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  70057,  38.9595,Time deployment,  26.5221,370,2118,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70062,  38.9623,Time deployment,  26.5249,1260,1180,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  70102,  38.9845,Time deployment,  26.5471,267,2169,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70126,  38.9979,Time deployment,  26.5604,350,2211,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70393,  39.1464,Time deployment,  26.7089,260,2157,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70410,  39.1558,Time deployment,  26.7184,339,2164,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70424,  39.1636,Time deployment,  26.7262,1131,1201,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  70457,  39.1820,Time deployment,  26.7445,36,2041,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70464,  39.1859,Time deployment,  26.7484,1183,972,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  70541,  39.2287,Time deployment,  26.7912,13,2038,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70633,  39.2798,Time deployment,  26.8424,533,2097,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70641,  39.2843,Time deployment,  26.8468,519,2113,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70679,  39.3054,Time deployment,  26.8680,540,2295,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70816,  39.3816,Time deployment,  26.9442,581,2334,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70828,  39.3883,Time deployment,  26.9508,650,2416,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70838,  39.3938,Time deployment,  26.9564,612,2408,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  70892,  39.4239,Time deployment,  26.9864,520,1799,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  70954,  39.4583,Time deployment,  27.0209,466,1766,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71000,  39.4839,Time deployment,  27.0465,1049,1617,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71088,  39.5329,Time deployment,  27.0954,1016,1558,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71108,  39.5440,Time deployment,  27.1066,1124,1305,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71118,  39.5495,Time deployment,  27.1121,1113,1308,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71134,  39.5584,Time deployment,  27.1210,1095,1192,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71254,  39.6252,Time deployment,  27.1877,1185,1193,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71318,  39.6608,Time deployment,  27.2233,951,602,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  71323,  39.6636,Time deployment,  27.2261,1098,958,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71345,  39.6758,Time deployment,  27.2383,1224,596,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  71453,  39.7358,Time deployment,  27.2984,1183,913,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71455,  39.7370,Time deployment,  27.2995,1278,810,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  71483,  39.7525,Time deployment,  27.3151,1463,1288,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  71516,  39.7709,Time deployment,  27.3334,874,545,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71548,  39.7887,Time deployment,  27.3512,1417,1416,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  71557,  39.7937,Time deployment,  27.3562,851,491,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71568,  39.7998,Time deployment,  27.3624,1281,1717,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  71570,  39.8009,Time deployment,  27.3635,831,399,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71619,  39.8282,Time deployment,  27.3907,1260,1712,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  71635,  39.8371,Time deployment,  27.3996,1356,1534,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Arrival
T1_23L.avi,  71640,  39.8398,Time deployment,  27.4024,1355,1553,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,96,Departure
T1_23L.avi,  71748,  39.8999,Time deployment,  27.4625,687,2440,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71766,  39.9099,Time deployment,  27.4725,664,2421,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71766,  39.9099,Time deployment,  27.4725,170,2480,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,100,New_flower
T1_23L.avi,  71779,  39.9171,Time deployment,  27.4797,591,2147,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71814,  39.9366,Time deployment,  27.4992,504,2064,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71848,  39.9555,Time deployment,  27.5181,713,295,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71874,  39.9700,Time deployment,  27.5325,646,250,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  71933,  40.0028,Time deployment,  27.5653,645,228,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  71961,  40.0184,Time deployment,  27.5809,525,290,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  72060,  40.0734,Time deployment,  27.6360,515,268,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  72208,  40.1557,Time deployment,  27.7183,1253,1303,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,104,New_flower
T1_23L.avi,  72447,  40.2886,Time deployment,  27.8512,1497,692,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,,,105,
T1_23L.avi,  72447,  40.2886,Time deployment,  27.8512,1348,367,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,,,106,
T1_23L.avi,  72469,  40.3009,Time deployment,  27.8634,1029,265,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  72629,  40.3898,Time deployment,  27.9524,992,313,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  72631,  40.3909,Time deployment,  27.9535,982,304,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  72945,  40.5656,Time deployment,  28.1281,805,288,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  72954,  40.5706,Time deployment,  28.1331,813,314,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  73194,  40.7040,Time deployment,  28.2666,695,318,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  73270,  40.7463,Time deployment,  28.3089,967,381,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  73432,  40.8364,Time deployment,  28.3990,563,1516,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Arrival
T1_23L.avi,  73504,  40.8764,Time deployment,  28.4390,592,376,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,103,Arrival
T1_23L.avi,  73693,  40.9815,Time deployment,  28.5441,813,525,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  73707,  40.9893,Time deployment,  28.5519,604,329,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,103,Departure
T1_23L.avi,  73715,  40.9938,Time deployment,  28.5563,900,571,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  73792,  41.0366,Time deployment,  28.5992,918,542,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
